Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row123	0.45877530815	-1.27681896619	-2.20245057981	0.583124726282	-1.28582635737	0.0872247508339	0.916691014604	-0.418397975509	-0.728843650401	-0.240125354626	-1.59687761344	0.456735868941	0.110182170239	0.877842071164	0.531843835986	0.439626497675	0.169810209714	-1.07206269189	0.99547982048	1.62714035155	0.754662620119	0.518820669409	0.452752835377	0.850467739306	2.47920148552	-1.06033273532	1.49210529516	-1.46313545499	1.1930851853	-0.236059100732	-0.435311897202	1.26177261337	-0.235701395684	-1.78484801307	0.380837811566	-0.63439879033	-0.251166102644	0.167554612222	1.54951488961	0.855359367935	-1.80670670723	-0.695587568595	-0.861376893982	-0.544791023878	1.05737104954	0.513952301135	-1.13771425083	-0.314470067923	0.169545292608	0.495257202343	-0.544303001373	0.828912149045	-0.17460067886	1.58565356891	-0.0176886486727	1.23973378209	0.540628015271	1.88869007478	0.321102018178	-1.68771005759	0.421669714741	0.0777548769108	0.395863549288	0.651982849046	0.334066280706	0.760042292378	-0.947136939073	-0.955090286679	-0.331537799825	-2.13970853648	0.457460579155	-2.27797407598	0.603784145622	1.08295744223	0.37328132731	-0.230637670814	0.848348177202	-0.233694126715	0.0717529693171	1.11345753957	-0.717513905879	-0.794878944912	0.0118436211902	-0.251565494118	-1.34689877614	-1.14072840411	-0.85611626715	-1.80836225455	-1.35167023129	-0.0667603578892	0.240854673469	0.862103065907	1.21341874474	-0.116429019339	1.37560063257	-0.563218754975	1.35428319767	-1.65533787086	-1.55693122595	0.746445082778
row124	0.277489200955	0.558669666447	0.944658802629	0.510607978701	-0.3760851264	1.35082276383	0.829772494589	-0.770049663572	0.428953610925	-1.05618638653	-0.877008397834	-0.529032318698	-0.631167984007	0.430476512135	-0.335412265707	1.58621881266	1.13401206145	-0.711186559526	-0.733378219501	1.23672251515	-1.1059092674	0.529000658615	1.12278121304	1.26024050835	0.220551313171	0.319953851634	-0.0374119763614	0.356445686512	-0.0200922282235	-0.890583406284	-0.60802284757	-0.389810795969	0.0137748853945	0.287803013392	0.65962046137	0.662573432671	-0.264763834418	-0.378707919946	-0.678587167395	0.677227365645	1.44785197127	0.206397885246	0.506820274785	-0.117748917669	-0.906480544924	0.147431580209	0.321226608407	0.352999561632	0.263401655171	-0.056616741251	-0.714153013499	-0.730152647881	1.00050296288	-0.0421858140592	1.5745145277	0.533396280443	0.1076235712	0.383657588879	-0.125778860835	0.324543935022	-0.611495568138	0.248998890693	1.09592528134	0.675142727713	0.384940443602	1.1078540196	0.231475775535	-0.592001112888	-0.26991053788	-0.605370978315	0.318685807669	0.360503117383	1.41767624281	0.632793832607	-0.00937787571493	-1.11245995501	-1.00392657973	-0.134888613909	1.01324371871	0.975350477621	0.0618082960941	1.42889331702	0.80187986673	-0.391915576393	0.185995464222	-0.419416087738	0.530674468591	0.635056255575	0.139926940802	1.25063913402	0.465648316502	0.492143182502	0.00278074974686	-1.16876598467	-0.17999953437	-1.8211984411	0.34754412753	1.35236213554	-0.56803260767	-1.50404886305
row125	1.05912470922	0.0499376581658	0.00242228975272	0.500620975161	1.11730554391	1.55475533766	-0.11739676276	-0.738901517227	0.000414628120959	2.21467267284	0.904492360252	0.809844038357	-0.452913436903	-0.0390797229855	0.65843107518	-0.327338798486	1.94243521485	-1.70124531946	0.347634335874	-1.54961818381	0.20924234482	-0.911394897564	0.817873584863	0.0161052176379	1.81705287403	0.350559990379	0.0389222400669	-0.762871870588	-0.674590121028	0.138292698365	-0.0500146785796	0.0102785108956	-0.857114430479	-0.459239323696	-1.12707695151	3.00950325541	-0.76044078855	1.39281536214	-1.3931301084	-0.118762295097	0.153861420661	-0.363442932808	-0.0718737299488	0.88923280687	-0.400998912929	0.694499290233	0.445097770439	2.36454696421	-2.49466470783	-0.308381136363	0.692496553535	0.0595599391907	2.46774454116	-1.46598342523	-0.445939300302	0.278251988648	0.504783087411	-2.07688606457	1.08327339691	-1.02206820721	-1.45720841206	0.542512097139	1.28426434807	0.416238340158	0.256819816916	0.198397262071	1.55402876715	2.32716397035	-0.316225008872	-0.215787639858	0.8083830679	-0.507625894635	0.999198492198	-1.59265474401	0.978083173777	0.440901954893	-0.259498406595	-1.05834398469	1.58594548135	0.906634085114	0.824688660115	3.33302120819	1.42793324719	-1.1087218343	-0.425723580677	0.545023259223	0.398557842357	-0.897013417092	0.249899553734	1.02160205346	-0.0680285114813	-0.00735087294183	-0.715581304884	1.96530859874	-1.04252984544	-0.358129434201	-0.999555230204	0.047504813893	1.51548314671	0.22580838605
row126	-1.54782399384	-0.385795350439	-2.23640260091	-1.78842338994	-0.873276923917	-1.18692849643	-0.610255924156	-1.77641325567	-1.70414879068	-0.139691996524	-0.077334417409	-1.85348361845	-0.85808532489	-0.654827510417	-1.7062682671	1.14493316759	-2.43183207323	0.328918737267	-0.504518545617	0.0686573973244	0.602530585705	-1.80740627808	-0.276481833454	0.254966254165	-1.4890590091	1.57616635018	-1.22281785822	-1.62931413773	-0.375757572936	-0.817377742038	-1.15418101586	-0.859110807222	-1.27564727053	-1.55846876929	-1.94221757885	0.2251339592	0.590514056843	0.728976227636	-0.831757354554	0.391824443649	-2.75574288602	-1.47445140758	-1.78451414126	-0.0799984629899	-0.478543371492	-1.99867208706	-0.613562216388	-0.605297464613	-1.53328438857	-1.20299682587	-1.68373726064	0.287704135586	-1.68630287582	0.00255346448693	0.706664836576	-1.81194295233	0.356376484479	-0.887578169466	-0.144220036801	-1.37596036645	-0.0715971283752	-1.51841944947	-2.39252311502	0.937659864562	0.259275684846	0.337166799207	-1.50033402981	-0.97565202058	-0.982858580645	2.0918440745	1.23661660439	-1.63350176872	-2.72459883956	-0.0636554319095	1.30456914093	0.998201990913	0.525303878539	-0.91027667755	-0.136861088576	-2.26807915026	-0.543717941581	0.152063024241	-2.08904198892	-0.325791280238	-0.452094493996	-0.828555502368	-1.80913379944	-1.91686512489	0.333572549886	-2.5522016269	-0.268665602132	1.19297074052	0.918028413411	-2.05815564495	-0.681650045078	-0.825664255311	-0.269653937492	0.473299083428	0.823226953006	0.655406203745
row127	-0.800989004348	-0.44140559358	-0.312388175854	0.934776751717	-1.47733787871	1.35781832257	0.116218455293	-0.744135776554	-0.0739356875354	-1.39682285328	0.321240808935	-1.48786386603	-0.30274035873	0.32665909319	-0.849022787117	-0.177678799415	-1.80013334245	-0.0649722343586	-1.1550411611	0.841618633852	-0.820679601141	0.170767141698	-0.398492341853	1.82041880944	0.0121205846284	-0.179250947492	0.257308660217	1.00040671253	0.690243380265	-0.339341929323	-0.374000430636	-0.588817883157	-0.690397619544	-0.0582079063746	0.0739432323833	-1.40590771627	0.343179726275	1.9544742424	0.682124250508	-0.405650586731	-0.939181354118	0.435347871418	-1.42136019998	-0.158134606115	2.47226887363	0.0382193451331	-0.381896041329	1.40827624292	-0.600395100239	-1.23940792465	0.790526243302	0.198687464878	-0.865452826952	-1.07681280935	-0.535403380844	-0.0114650156501	0.442405610253	0.916918531267	0.473663388672	-0.604106771267	-0.597944813052	0.78074693802	-1.44500193927	-1.10344653981	-0.571439504679	-0.414811190514	0.566619520289	-0.352376937362	-0.600051891719	0.360037836126	-1.41092003961	1.34551027712	-0.306799610886	0.0911022386398	0.774582872043	-0.789465743732	0.886655488864	0.244957069736	1.22333912642	-0.230575703176	-0.520450359916	0.0959201434992	0.995698638457	-0.132314051444	-0.0547430236168	-0.326597468377	0.40584464268	-0.68762902532	-0.818143475999	0.0259899726599	-0.504932838008	-0.178399707418	-0.159254191481	2.12789991528	0.497316060808	-0.567146619122	-1.0985087322	-0.222234766562	-0.583132350679	0.685707343713
row128	1.97787654909	-0.673937454716	-0.502742846586	-1.64832114079	0.899553499329	-0.176838108308	-0.549559697893	-1.23320882676	-0.255993647127	-0.738445813195	0.734994736086	-0.83786164892	-0.417763804016	0.499470513933	0.327909612186	-0.186721926457	-0.122512853266	0.0214950232322	0.773687106462	0.912554652029	-0.630085471709	0.374422717531	-0.506736296022	-0.0561036499238	0.0194734858291	-0.189626352449	1.54176303842	1.5571105388	0.898937191324	-0.485382468278	-0.549411457366	-0.435306105375	-1.35424493539	-0.775338199697	-0.593724107961	0.0389893681393	0.775525245075	-0.847871273246	0.945283314113	-0.607882753657	1.66119987966	0.41763491586	1.24012766163	-0.150615491032	0.588421599833	-0.831683908874	-0.563998007614	-0.79346128237	-0.0499092501257	-1.4826399239	1.60196447852	1.05904418641	-1.45733300414	2.58917178473	-0.847591336649	0.633647462426	0.958837644683	1.3733135976	-1.30263598162	-0.974515712174	-0.963131955221	1.76840156865	-0.123071610094	1.41940470585	-0.914165380316	0.53394992727	-0.635500852773	-0.50946367075	1.00954735694	0.806669342216	-1.66242088428	-1.21680466857	-0.370173271197	0.309830939385	0.830544368647	-1.31695255092	1.77955607025	0.594066233129	1.36540865189	0.205266195914	-0.819966748813	-0.25931799303	-0.879730739372	-0.10291394738	0.138601588742	0.160686810788	-0.37849335471	0.099357839398	-1.3699325165	-0.0635126614702	-0.791299287633	-0.302934752899	-0.94259034327	-0.207002193116	1.81733657069	-0.906234595311	0.228036981031	-0.269035743448	-0.935767038801	1.02959550034
row129	-0.631892601884	-1.23226619187	-0.747319715065	1.37034388634	-0.129027464708	-2.75236356101	-1.54877136519	0.512838465094	-0.269245596832	-3.22736302686	1.62467081502	-2.21618660307	-0.909778355954	-1.60514289853	-2.1072016245	0.0930493871123	-3.29905279238	-1.43131180609	-0.354878472194	-0.517877988554	-1.78388172425	0.816410952972	-2.22196616075	-1.6448642635	-1.74774579805	-0.967208139956	1.09510860909	-0.375604647227	-1.14771121199	1.010417858	-0.281271999519	0.258561736268	0.712792166732	0.489809214082	-0.38956600342	-3.79947120167	-0.0643435100013	-2.63580138304	-0.63051596344	-1.02967775549	0.640644849691	-0.144273126728	0.659599942782	1.58660227332	-1.34463841905	-2.13316303205	1.50066860076	-3.33524049052	-2.4770138644	0.168463643699	0.398665664534	-1.67614237732	-0.973228991159	-0.578077143105	0.492142202745	-0.574639301238	0.0177659071069	-0.138357784479	-2.41299731304	0.209748335792	0.686909723654	-1.45992291724	-0.235536144754	-1.93287460863	-1.03775414392	-1.77607558212	0.239344161622	-1.26128056208	-0.33176830828	-0.820474387822	-2.21513501653	0.0387033688837	-1.61257985449	0.520599568081	-2.33728283013	-0.42001006132	-0.832465812326	1.08603503236	-2.77481379956	1.09715238702	-0.970231422387	-4.03233499623	0.162677418316	-0.669823458572	-1.67741666497	-0.0335897569187	-1.49233060254	-0.598181646558	-0.968891502647	-0.184890150586	0.115414252596	-1.62798089053	-1.11820631888	-3.04787417927	-0.882873234203	-2.66121121215	-0.91380577407	0.570810319047	0.055985713003	-1.795805734
row130	-0.0782129476233	-0.294123104737	-1.10670656088	-1.29289322471	-0.443036296661	-0.715664277394	0.814905558014	-0.794242341121	1.14416573777	1.8227235758	0.965791360051	0.0911029276339	-0.065044026183	-0.334351415336	-0.591081540134	0.141561377121	0.0694893305708	0.32775596366	0.366111804583	-0.419992457992	-0.222110937437	-0.555353870802	-0.184983815917	0.18849426018	-0.422721293038	0.138964141894	-0.0760859764375	-0.439579561142	-0.790357242545	-0.125510905817	-0.1827677774	0.10185749541	-0.386571205342	0.492097159048	-0.161707172525	0.280157046362	1.00203510185	-0.369647583909	0.644169408126	-0.235054773504	-0.305077739079	-1.98377119815	-0.0339295622926	0.17384896382	-1.96227527976	1.49540832052	-0.195811560321	2.00783663444	-0.663913758721	0.927501435281	1.74106480909	-0.63761961014	-0.994661704692	1.46571715734	-0.449410235759	1.82129082615	1.16595920363	-1.14055203735	1.6028677182	-0.562910273378	-0.552730535742	2.27087848775	-0.251246879489	1.80722410017	-0.508942980588	1.32851911619	-0.879181818148	-0.147045125505	0.892862954657	1.02988519907	0.674456224187	1.24620928738	0.507985167016	0.585595619713	0.306502180928	-0.869128790656	1.89987317241	0.839768361545	-0.79099343273	-1.31068085744	-0.424707401921	0.617090011447	-0.510349860475	0.21650528556	-1.05009158696	0.126433382906	-0.753644940904	0.205248291546	-0.916505254483	-0.836028528198	-0.399071995728	0.678071471807	0.389279950729	0.647403735525	-1.91233556796	-0.501851006389	1.01790174483	0.0679535985812	-0.528259908801	-1.04787096108
row131	-0.708373458668	1.30218456123	1.90827974573	0.337808200103	-0.830094885259	1.70903633953	1.8657661586	0.535330565643	-1.42082467318	1.64718268128	-0.896271962474	1.77885643133	0.171686168633	1.85842554917	1.79304827807	1.05264645983	-0.652471082954	-0.134398026045	0.464681349826	2.0000074182	1.83515046986	-0.137631302269	1.77810382673	1.8532530976	0.530367423809	0.227438876019	-0.202963474339	-2.01706957808	1.91799155975	-1.98115692101	0.621198569907	-0.150085984787	0.38885614348	0.285201920834	-0.318922025628	1.57268368483	0.679382049509	1.72421487685	1.98533988422	-0.120211493461	-0.715980449381	0.528262607619	-1.69728084709	-0.607906706052	1.89234801899	1.78966762578	1.36274061453	1.63313505334	0.0393595925237	-0.935447583046	-0.390618645358	1.84918011247	-0.223971019281	1.99216838216	-0.80152670239	1.62656141366	-0.611358480616	2.04942792219	1.75322806063	-0.344793520845	1.06399152358	-0.358259090894	-0.00518758832162	1.81574885867	0.785575999142	1.836166973	-0.97626061036	-0.251796122744	-0.219532556699	-0.540315656415	1.77899336722	2.61668528043	0.848533078831	1.0553237797	1.76308747751	0.4159325059	-0.0154386659713	2.0854842468	1.70611290596	0.647842355022	1.5690198932	1.54236054007	-0.37710923883	0.144110535003	0.677139380285	0.476666517158	0.269131057948	-1.40959641586	-0.704792573112	2.31539550847	2.15511881604	1.85545162298	1.92183363897	1.67055542722	1.95247833068	-0.455516310177	1.94845034562	-0.5439518611	-0.547327314548	1.83359774469
row132	-0.734447030605	-0.372716396483	-1.00814353931	-0.7947545633	0.608314609885	0.455665020598	-0.855389037211	0.640437607326	0.437014350142	-0.171074585316	-2.92508249559	1.56745504807	-0.836790498699	-0.453265991605	0.662861199282	-1.25533686992	-2.29026418828	-1.63253450024	0.65244804954	1.38233830271	-0.458767829027	2.50840793891	0.955345193983	1.10734075786	-0.2097107622	-1.25007532612	0.435143211313	-0.475335992634	-1.85427918361	-0.714295188097	-0.598302791745	1.48033053514	-0.474581465659	-0.874335361589	0.845725407585	0.687199595261	-2.99850597033	-0.89330715317	0.176912019658	-0.492378492906	0.850739176018	-0.433189686623	0.153642144109	-1.32074586713	-0.00603098294325	-2.47831896916	-0.571878371467	-0.255352944793	-1.15859058356	0.194648707734	-4.49565075571	0.476947657492	1.0464521452	-0.257668396724	-0.0581318592579	-0.812763785585	-3.330587498	-0.215935853821	0.960208732441	0.171799343503	0.151176977488	1.65865069287	-0.367223289877	0.665784629839	0.0624710577918	-2.15511764993	-0.476451453886	-0.670670629574	0.317941531859	-3.05492539083	-0.701892170968	1.41336480249	0.562613269289	-2.15487249659	0.710180792574	0.792144441732	-4.817368693	-2.6697819668	-0.783874906854	0.00242747546807	-0.108175475235	-1.34650636627	0.263685622265	-1.407160106	-1.50698551209	1.12655562868	-1.97677998265	-0.529781965657	0.888120861994	0.610806749321	-0.160108319514	0.344449380016	-0.113893286819	-1.36344082918	-0.194255071399	0.0481039598442	1.02250681778	-1.10622039906	0.101603772027	-0.178584128453
row133	-2.0228352347	0.666676892453	-0.0476462128025	-0.226585203709	-0.168551932901	-0.781736892362	0.055267023865	1.45423277164	0.57170818847	-2.04484523805	-1.31735605776	-1.77985435373	0.305937768681	-0.244898693691	-0.789013942057	-0.019411244528	-1.0033689192	-0.312618605161	1.19364133224	-0.358385177378	-1.0240776809	-1.50352850149	-1.30577683302	-1.89357945373	0.159153406904	-0.0153212841269	-2.09022632943	0.79962287526	1.94876417606	0.401157154554	0.491321624462	0.9506332454	0.760153589095	0.404774785255	1.11831087362	0.641754275681	-1.37443039097	0.247256313175	0.0676114651324	0.573659851411	-0.880048998737	1.45799013761	0.296572697274	-0.0702556769749	0.797130620323	-0.505342099265	0.511862141961	-0.114734545898	-0.274591242686	1.72072383113	-2.53820724354	-1.09638256832	1.76984040399	0.409689771129	0.91121316321	-1.31606735952	-1.63256761246	0.161003434765	-1.04491723726	1.08994578418	1.07391538254	-0.0539024507951	-0.953454484321	1.19350511081	1.00496153316	-0.183640144376	0.366607985568	0.435067870411	1.10603379543	-1.41828694796	0.741676758798	-1.25910620091	0.249428802365	-0.718648052222	-0.725829041917	1.57215917661	-2.78828852635	-1.11890307662	0.655546307702	-0.43951424344	0.872312715864	-2.05417454005	-0.708668472632	-0.137428132115	0.975849437809	-0.05945651288	-2.00283071403	-0.913820565106	1.64676461049	1.13278115306	0.831943713046	-0.0904940448395	1.10925192876	-0.363684476278	-0.0672801407599	0.993793544475	-0.16264513665	0.0965015909036	1.03538059981	1.16649190475
row134	0.0423513299744	0.263786029324	-0.622006524467	-0.189784982328	0.693171206585	-0.825184736456	0.0214616223629	0.00752902370339	-0.108474742106	-0.366373201658	0.68058751466	0.84027034908	1.57134981256	-0.678535452309	0.30544358154	0.947455604659	-0.810561765064	1.52335173643	1.04895850886	1.20951639387	1.75642958062	-0.208100147369	1.09290538125	0.25130199534	0.0990492563632	0.690700590549	0.355925374712	-0.036272398096	0.550832077003	0.0285387054726	-0.260278419323	0.706839030122	0.304954236989	0.0320809844966	-0.338169460612	1.41782075562	0.712950881611	-0.659407488588	-0.866924795387	-0.450776861959	-1.12307901495	0.113143035495	-0.186013241469	-0.228712209563	-0.241481651022	1.03870183541	2.61020067249	-0.243393608533	0.0563795046215	0.375049202244	0.00684457868661	1.12641923064	0.490076821507	-0.0398421424081	-1.15324496661	-0.212477244106	-0.948992711247	-0.188742903371	0.702557524229	-0.119665580176	-0.0669192018974	0.0707215694919	-0.772635499463	-0.775890463809	0.719282672898	0.327899278845	0.0881708345067	0.0126088631921	0.587444084653	1.02618088818	0.547202971476	-0.0403127291615	-1.09303046033	-0.293699073852	-0.134025706513	0.953548421334	-0.50201417161	-0.372751690448	0.229129735326	-0.652568851191	0.253164895481	0.621559665157	-0.479829322036	-1.89003015281	0.192890357179	0.736319552123	-0.209766903172	-0.313708779224	2.02814937524	-0.926697319659	0.807662906833	-1.5286143129	0.0430268291805	0.240499511348	0.358082157239	1.24984463439	1.48331376973	-0.261703055964	0.30898704327	-0.874542758891
row135	0.360220959283	2.27180882067	-0.922894783471	0.113122233979	-0.959861505684	-1.52830800689	0.0785146379838	2.61362521723	-2.97382177868	-0.356467847116	1.41069532813	1.40181301526	2.11524018771	1.6271516277	-1.0840120473	1.97403163317	1.04706827414	1.84677325557	0.190137002604	-0.8215444092	0.792588205382	0.0424475094525	0.756151735914	0.959340731428	-0.980468491597	1.97580676502	0.0257852965091	2.23638147018	-1.4657102522	2.15656747409	2.1957008169	0.739963801171	2.07095675655	1.19157064361	0.268438837211	0.149165769464	1.38592382502	1.62266203994	0.747243660895	2.23143739989	-1.52218946019	-0.635466474198	-0.298451545008	1.95196404261	0.0706664177408	1.43910681326	2.20461584866	-0.0704389094864	0.174928224873	0.649677577671	0.880819335732	-0.153068654851	2.7506058004	1.38789798822	2.3779428857	0.127556186486	1.27388665128	-0.851179417529	-0.881699081487	2.45551673419	2.4485591909	0.725348197485	-1.27851193616	-0.409505133544	2.41863171915	-0.990578941331	0.0262211445441	2.171285463	-1.73332839718	1.36688912453	-1.23466808937	2.56156579765	0.0660314680063	1.67054763633	-0.897919034524	2.66480784423	0.772278614753	1.49682824224	3.00929552446	0.537642282976	2.3610592447	1.03972580598	0.906488263359	1.92280973474	-0.174436185155	0.0365881530111	0.0553814617159	-0.764671950353	2.69718822668	0.753218936226	2.34353821864	-0.956553724507	2.10074453678	1.0443732288	-0.183619522447	2.41378456893	-0.335553161805	2.02434032715	2.4318342563	0.0614995936667
row136	0.930389020129	-0.697056266995	-0.785293392679	-1.05978602879	-1.1778941909	-1.11258737773	0.487103574212	-1.71273132906	1.27599912082	0.601583758666	1.86166095307	-0.27434294218	-0.231827396755	-0.416825085835	-0.548629634005	0.187760454617	-0.638495876516	0.565896675904	0.484588968086	-0.0769849459996	0.112331090339	0.198742250427	-0.272001413296	0.041383653726	-0.70467682726	0.182485818373	-0.410733835758	-0.751526752214	-1.02589608608	-0.35462751572	-0.47090853906	1.62805223043	0.190510180106	0.656735198497	0.216657862987	-0.322922453061	1.93526712941	-1.16429072715	0.619076339902	-0.57709641217	-1.04069241204	-0.0794123257665	1.15476231918	0.253332210788	-0.389353856476	-1.60736514536	-0.497398711932	-1.50386126879	-0.423025811607	1.05466696322	3.43613730028	-0.0654448942909	-2.11975616379	-0.294681355827	-1.01242359335	0.809561717628	2.26817498444	0.472284281296	1.59456674474	-1.24292694009	-1.22225325889	-0.942104381284	-1.19891539698	-1.06831943426	-1.13332660987	1.42381235595	0.919430411467	-0.398360626402	1.06670219935	1.99182693987	-0.0512101862462	0.427083529127	2.23358428079	1.08953441989	-0.161354648407	-1.86481565965	3.75865577694	1.60572515313	-0.109093027668	-0.503387910101	-0.962255452506	0.419654294454	0.207915591404	0.339961476528	1.44677345193	0.747351102213	-1.40271030896	0.893693164348	-1.96103090061	-0.800675789856	-0.910193382339	0.218774995025	-1.15395729136	-1.24254492063	-0.50694424323	-1.11892376189	0.879091447229	0.038272933246	-1.17255669909	-0.220752483519
row137	0.297727734543	-0.216012711974	0.0723967031972	0.678290067082	-0.100642459332	0.108361683913	-0.485452157273	-1.21909912228	1.2416243024	0.306067595961	2.31099082205	1.73829987243	0.243449939862	-0.0104365577191	-0.771781505887	0.65783726447	-0.239683045163	1.0312867258	0.661615986288	1.16771791339	0.120888164159	-1.08132220345	-0.81908827129	0.820395896398	-1.54171841609	0.652628004015	0.0864969298114	0.205282352497	2.49619451089	0.122171850915	0.00733205751531	-1.42435640797	0.124630008917	0.13389162926	-0.406954851147	1.50035601939	2.38368469626	0.74032129258	-0.417501284201	-0.0975396838855	0.314155935781	-0.258458196314	-0.104004840463	0.722596300082	0.471040290383	0.108649158421	-0.0188297863725	-1.34394505897	0.174605294952	-0.0680506011067	3.86595252803	0.184476734406	-1.62107914091	-1.09621139586	-0.52747125924	-0.325132712075	2.71246636842	-1.23837950134	1.84545066422	-0.75511766238	-0.734700218418	-0.27570957206	0.667012918271	0.356403761865	-0.646875759129	1.34801158693	0.443222381653	0.0789807845555	0.80996604872	2.43954348355	0.117166209584	-0.260118931774	1.37776762209	1.54843431024	0.474190962071	-1.36929846352	4.1844735916	2.05822718492	0.702322448842	0.443721891741	-0.477924920854	-0.2740501087	0.399426864161	0.808151850715	0.696471377695	-2.27079502149	0.411854732377	2.22492824744	-1.46432117725	-0.331936043698	-0.426508127209	0.90434601925	-1.05960724817	-0.18722793039	0.905941541208	-0.632651425363	-0.146449528702	0.510202546637	-0.685619616134	0.367192788119
row138	1.26315589858	2.11296747555	1.09951417242	1.20597709562	1.42346300914	-0.0452359922026	1.92728765514	0.10974117059	1.226005079	-0.136494984217	-0.0718205873524	-0.188773881875	0.981701222614	-0.167200374388	-1.17765157443	0.435626547589	1.05307006877	0.702891657535	1.5110989841	-1.23545676285	-0.0999128962854	1.20146578413	0.568105470428	-1.55724541178	1.27712148426	1.5267858767	1.34039408823	1.24378964514	-0.969012067297	-0.257163969807	0.828009403908	1.42682960777	1.32783910012	1.26062615192	1.16942767877	-1.12122773023	1.50511669285	0.60145567459	-0.925657184214	0.582446542397	0.976092184209	1.28059300241	1.20690613436	-1.22519132478	1.71569100193	0.0552884731051	0.363041135803	2.14495142701	1.26661125731	1.34510458594	-1.9195395931	1.2530639633	-0.718133095427	-0.934825301004	0.258352706594	1.20038763677	-0.357203241375	-0.182335910249	0.383005334452	-0.966395532047	-0.56346598661	1.27014393211	1.06241190093	1.47921374628	-0.906242980655	0.703145776747	1.27444195889	-1.49411265579	1.39742076607	-0.548968997638	0.192195004222	1.24279444844	0.983493612994	-0.819320243028	1.20115298857	-2.20258811274	1.00580369728	-2.14661501708	-0.0653245678965	1.09198619353	0.0785046620778	-1.12237320959	1.13453464018	0.957980567079	-0.199257711663	1.43409112123	1.20105523612	1.17545272701	0.5235653843	1.024464066	0.381502229789	-0.14223964446	-1.1858944221	-0.343418570407	-0.828825019407	-0.596741741483	0.555339055337	0.762434096712	0.848115741704	-3.31473973909
row139	0.956365473286	0.789263107066	-1.48103475846	1.20254181533	0.688139105335	0.928567418194	0.293523267603	0.462489933055	1.03759776122	0.99032354012	1.61247928971	0.481927067607	0.938941208112	0.743904032027	1.64489297406	1.07393522253	1.16916632241	1.19559300251	-1.92752340465	1.49812085971	0.035776759302	-0.468453239599	-0.687760046066	0.581246386078	-0.675703612211	1.07223821362	2.07069005096	0.338669713647	-2.29500237443	0.899432721449	0.862021623655	1.8906992432	-0.608231441058	-0.946536080222	-0.148806074917	-0.365726107271	1.63616060745	0.138456757687	-0.686437116421	0.827857795445	1.07361780887	1.4271800116	0.753789305221	1.09503162598	-0.986181414544	1.14351003953	0.853498939391	0.623600756274	0.167922227806	0.115664583944	2.11903562115	-0.789326426818	0.331537818433	-1.92609661899	0.687799965888	2.28047673204	1.74326706355	0.954610694857	0.678042557402	0.613640115906	0.620291460098	1.27083678655	1.57073926131	-2.21651715066	0.648901834062	-1.87891368775	-1.80450897407	0.885362466187	-0.216729527642	1.65435759729	-0.469731762525	0.447007282168	0.546489344448	1.3640629926	1.03044545167	0.41355983594	2.22279950218	1.53013705565	0.0954648846879	0.804439295715	0.703940563635	-0.422940142198	-0.103079081435	1.12290286275	1.37783018483	-0.290041208046	0.795864005448	0.246586851866	0.382604503028	-1.55061414868	0.72069049533	0.403978863336	0.421397385111	-1.3569150579	0.030652547723	0.653535662858	-0.116797643954	1.02584059693	0.636280336057	2.2171469522
row140	0.799795279927	-0.506988164854	0.348364021066	0.903995225911	-0.336340712953	1.78896143931	1.93507387452	-0.314259084134	1.33052201071	1.73129794755	1.35905313722	1.85405169272	0.911798249074	1.92823054167	1.86728213794	-0.547984522697	-1.05109816186	0.802152855381	0.951710681144	2.06022119785	1.90653219136	0.706075897358	1.85335007198	1.92340848866	0.72679065771	-0.639159412908	0.99248010539	0.404442343293	1.98376135841	0.044453127485	1.05345657249	0.0121730388715	-0.359269209127	-0.347433331473	0.798713527696	1.6618457536	-1.07823611097	1.80311173352	2.04654728997	0.671441171094	0.339256563406	-0.992864131666	-0.64768170884	1.54953950502	1.95985499388	1.86413050196	-1.78958443176	1.71820195127	-2.34579908561	-0.445139540101	-0.851960206803	1.91961142069	1.27453075138	2.05291320342	-2.01650425729	0.384667574155	1.73954581567	2.10629379737	1.83015947058	-2.6598401553	-0.641712073544	0.442601035795	0.416104741432	1.88844490794	-1.11779147275	1.90747983329	0.246611359359	0.591430589318	1.82620513202	0.273882631134	1.85417935213	0.258696224931	-1.31583453391	1.17552152793	1.83935097873	-0.76062606527	0.383132568055	-1.52460105697	1.78623604857	0.234688380093	0.654051154508	1.63357679655	-0.0709798693725	0.296780152929	-0.301089808871	-0.398040112542	-1.13573554081	-0.47966459264	0.0944319054994	0.213073481569	1.24163171143	1.92545807884	1.98734316278	1.75308734823	2.01591188415	-0.131303456246	2.0121567678	-0.173365685379	0.561239163439	1.90508465281
