Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row28	-1.18904916321	1.53333329584	0.132804830132	-1.52430900145	-1.17621816826	-0.675115040022	-0.544135903661	-0.72506857265	-1.22366033919	0.187462194811	-0.497370535433	-1.04297837695	0.347164424676	0.61225706058	0.0899394348588	0.805175627747	-0.41737779971	0.223780098546	2.05827557961	0.874134130583	-0.197278117802	0.231751662817	0.870689066128	-0.174972633463	-1.24456722247	-0.932448503154	-3.91995940379	-0.0449385316941	1.32541845875	-0.971580526467	0.0439508713952	0.0826138082778	0.0955775205734	-0.235874317808	1.21562826838	0.185560712903	0.106112951352	0.144071067127	-0.114171683589	0.520574477438	0.00472439704816	-0.417339780724	-0.119725140717	1.07769695271	-1.18223650101	0.345887475178	2.12763491333	-0.322568501714	-1.6090392442	-0.145496289976	-0.624060937027	0.755205981018	-1.76073689857	0.0706800277544	0.273569885491	0.962439359781	-1.69381135939	-0.0597097637936	-0.969329192611	-0.671427742987	-1.0563058739	0.402695896866	0.518012719097	-0.680898947697	1.6205416426	1.0369420356	-0.779060793978	0.32952657076	0.414011837535	-1.17917371877	-0.0326971110531	0.0210272534335	-1.85702136486	-0.551881711081	-1.46854787912	2.79796679361	0.652871176723	-0.0394126999587	0.855700988771	-0.710355362374	-1.04875174394	-2.32908738786	0.639856885634	1.52762924943	-0.584002971487	1.49316629543	1.23549359341	-0.574154240559	-0.401139879655	-1.02240708415	-0.521460218777	-0.312986397522	-0.408063144103	-0.202175103063	0.135726989619	1.03294883356	-0.308714353202	0.130962603018	1.00502306865	1.07146368786
row29	0.196925511561	0.369520685716	0.243486731249	1.6657905931	1.11303701363	1.64397306986	0.506063100134	0.793968717036	0.260252835626	0.285746217955	-0.692528326928	0.205980876958	-0.0422250745356	-1.24598984802	0.863318922595	-0.709152060788	-0.022998069539	0.323026092825	-0.88178139541	0.80520930104	-0.292806349283	1.27246047859	-0.566739037167	0.674671513883	2.17814199954	-1.5778276605	-0.693538167264	1.96826169804	0.10658456318	0.627445422779	-1.22610370588	0.507347954042	0.0589775106152	-1.58933834928	0.40161133994	2.00513001704	1.66345833808	3.55055394573	2.07043806388	0.64250440076	-1.00444692808	2.94986249861	-0.192335744794	-0.725694849909	2.28450706471	2.09352600923	1.13936630577	-0.447132944785	0.379926918057	0.529394669033	0.563797998609	1.93585551986	0.585892892301	0.0137105640955	-0.0913655110786	-1.73621206373	1.83210935471	1.0741232125	0.88665465085	2.8934875458	2.14705230882	1.04782252518	0.644046032413	-1.97252129911	0.945620400287	0.157266472347	1.52877291248	1.06279461333	1.98117174045	0.408543170901	-1.0808147949	0.658966576402	-1.59422190633	0.335680445532	-1.30916617323	-0.166272071182	-0.756543980511	-0.0713575168241	-0.607314003157	0.986101240241	-2.71736460079	1.53112124208	0.617582609549	-0.513470776704	0.953449496149	3.18588775896	-1.31144189474	0.521196972925	0.513748107219	1.50498717061	0.378294264493	-0.570146122479	-0.527975680922	-0.653561075652	-0.417285934611	2.51177849245	1.04251730505	0.365899315837	-1.62922139143	2.02980055636
row30	-1.38842849727	0.548112926803	-1.72364898489	-0.668110975979	-1.25512047852	-0.19687508723	-0.319055004285	1.5780827897	2.69257497389	2.63934032912	-0.22611696138	2.80590432357	0.659267330358	0.613600876207	1.43326742115	4.71686208618	0.502425343081	2.56149342477	-1.02945332774	-0.180292601608	0.267445019265	0.578908234437	0.972331812104	0.980084597792	-1.3123133155	-0.234163921675	1.8776087744	-0.874046507658	3.01346122547	1.92581257702	-0.215209538048	2.1765971141	0.373607931353	-0.167300083976	-1.06208173771	-0.951034011307	-0.237563738039	-4.17814969172	-1.08740864489	1.89436679501	-1.31669682276	-2.92380080265	3.63765915275	-0.974550737362	-1.53442219014	-1.59520672772	0.856832164625	4.16972030707	2.44267454153	3.23660667743	2.05871953979	-0.806376735104	2.01258153419	3.2073983926	0.44308981524	-0.762880298727	-0.589736582129	0.993071163784	1.38453833577	-2.80608003308	-1.98673674734	-1.31191754097	-0.309938795255	0.850547198287	1.26140752934	-0.229160920484	0.0436830064931	1.01672726185	-0.901004936051	2.38291879649	0.566476067564	0.6262702615	1.32873211264	2.53506892125	0.325594828979	0.390765895822	-0.708208529805	-0.369310575204	-0.293653858788	-0.671711333393	-1.68634897494	0.0387792832306	-0.0280641714885	4.30824531216	1.24505900675	-3.41666286108	5.97454868674	2.14767793848	2.16323247395	0.0933517990713	1.82173664606	0.673364711986	-0.800288292474	0.0457567258359	-0.446629372763	-2.00900471378	1.05906983097	-1.52812050492	0.461813234705	-1.00255041585
row31	0.554799801714	-1.10981894105	-0.702241379068	-0.999404580269	-1.463281413	0.465384578275	0.652720574292	0.149159226921	0.573360827148	-2.12638608439	0.847605651832	0.610833132864	0.368533666963	-0.2175502877	0.434801482144	1.1677091208	1.31504190883	-0.533864866296	0.299845296644	-0.728049462405	-0.496600505997	1.17775940792	0.963801255762	1.02436390227	-1.14876390376	-0.210655424009	0.869663457722	0.703249395652	2.07542941965	-2.37825305922	-1.34371144086	0.870010673958	0.637020416588	-0.622876784473	0.642891100586	0.621798892793	0.632316954383	0.416210311958	0.113856380828	-0.119937798327	-1.56842928851	0.561013164446	-0.398984821297	-0.0661984259349	0.00686627054165	-0.201707829789	-0.641307803252	0.691506090347	0.10238331085	-1.69243505842	0.27897992116	0.569748424041	1.56562259156	-1.4881901587	-0.154961770948	1.10365092992	0.677524479622	-1.05346462263	-1.59789047447	0.0178219212112	1.72533256915	-0.126999238269	-0.859539461465	0.837885715222	-0.094203353603	-0.452592957369	1.10823903556	-1.79859120669	-0.800566256868	-0.467344623677	0.27257173433	0.475711844181	-0.754568471634	0.891814114673	-0.134161984731	1.17268619632	1.0597207089	2.06267122023	-1.02825561459	0.0840007760379	3.87467259658	-0.132207633644	-1.29138980129	-0.958560181061	-1.11516272062	-0.556005331581	-1.54546224266	-0.700028848826	0.101790521141	1.19576993452	-1.44329888922	0.472734142187	1.15334722163	-1.23477309757	0.581903128166	2.2306669106	-1.37989155355	-0.521938552633	-1.96299051359	-0.371326497446
row32	-0.80476323252	0.404781124224	-0.291112806105	-0.763621573889	-0.164586976519	0.742388493678	-1.55714978911	-0.297989027562	-0.951239806692	-0.920036740699	1.54506847336	-1.01766690868	-1.17986572119	0.617039062382	-0.213106644647	-2.13775968727	-0.510140440488	-0.874407393413	-0.327638581069	-0.455347769743	-0.543060522465	0.287669235432	-0.524459422245	-0.399559384163	1.39619378907	-0.143891561619	-1.0589451113	1.13930716595	-1.13932474514	-0.501808092172	-0.373556907172	-0.648803465098	-0.173666011548	0.3540732203	-0.733935551768	1.18443278231	0.76623782454	3.0759811148	1.26436769518	-0.483376395755	1.5662220386	2.34075443424	-1.50519342337	-0.630790149919	1.52638114925	-0.315233478897	0.124766321881	-1.81705686085	-0.804762644755	1.07581997994	-0.579710457227	1.09964306397	-0.552667030149	-1.25299948178	-1.78514732	0.132498176175	0.972661151732	0.0449109100515	-0.184544476656	2.27175333622	-1.31157334259	0.815791773438	0.74288732439	0.853294326409	-0.112372328321	-0.426279368543	0.601387269641	0.0310450752701	1.15510863553	-0.769737287412	-1.11590895997	-0.0851794375486	1.58264640827	-0.858918879669	0.331868165404	0.732303261245	0.0129138378486	1.20113480625	0.754739849961	0.0798652144255	0.70346613684	0.604261548247	-1.08623210677	-1.89825219697	-0.102789771103	2.62964163169	-2.87494274102	-0.631852719035	-0.640969886981	0.572274299707	-0.2716680228	0.00262800163098	0.638750814656	-0.402424607122	0.536434142156	1.80455394196	0.00622631327041	0.0847397856202	-0.671870253358	1.21462871538
row33	2.55292807379	0.556819387117	-0.844246728465	1.18205908874	-1.36944599964	-1.22384538743	1.56028321782	-2.46746525283	-3.2483314571	-3.21103273434	-0.675584990748	-3.32773538687	-0.158529832447	-0.445393805092	-2.36600072149	-4.66664323725	1.86426117368	-3.15648949252	-0.901201634704	1.13529907388	0.57197130209	-1.76739606129	-0.638324213521	-2.39118173669	-0.442316339708	-0.356529413524	1.93370233772	-0.749386899334	-3.47315961905	-2.71110127199	0.1378978534	-2.8868128403	-0.33991749985	-0.639387893475	-1.53697354947	-0.695445794494	-1.19533698444	1.56562485979	-0.599895243312	-2.68906886227	0.625389010185	0.686768399664	-3.91050235963	0.474166438438	-0.286696303665	0.802762829522	-1.96212277855	-4.28328969713	-3.07323933458	1.883314546	-2.80422220816	-0.796799558828	-2.77189572815	-3.6090412176	-1.47031575972	-0.505841048636	-0.948587948505	-2.05757829781	-2.33185880782	0.604287632366	-0.622373562101	-0.719464652071	0.104547371011	-0.684687222305	-2.24558751152	-0.717112182003	-1.39239182339	-2.07415288466	-0.730498542869	-3.03137161898	1.19260564954	-1.22972878305	0.94318265364	-3.1379752292	-0.470226154305	1.11298080996	1.2615505563	0.353038158956	-0.591397222399	-1.95458644857	0.408645523543	-1.38895604177	0.0451686220939	-4.38034690081	-2.23413295942	1.03209098716	-5.54783825672	-2.86655069112	-2.8774489381	-1.4271921406	1.49593733362	-0.715351067629	2.85398458953	0.756720097693	-0.493319542009	0.0458187728008	-2.10382010144	-0.305293230223	-0.515341171744	-0.659350952515
row34	-0.255054764927	-0.89911756826	0.0349219284334	0.330288279784	0.792774300864	0.402717127665	0.148191954428	-0.244963285378	0.393993593863	0.157570707424	-0.327200184155	-1.24591568341	0.817340947827	0.325912387979	-0.515878037833	-1.44715309724	-0.186140098905	0.512665831481	-1.57335546333	1.62119342522	-0.903767422277	0.534486444406	-1.677143858	-1.8179660543	-1.0274234447	2.07570431094	-0.908168552349	0.0576725078183	-1.00976900189	-1.13823371229	1.25531125265	-1.48566285639	-0.902288871765	0.440694673761	-0.198350820387	0.461590202606	-0.377052030806	2.12213495239	-0.973987320471	-0.560862220079	0.563822031498	-0.976509712345	1.47863242906	0.799740375427	0.51322735424	0.331093759538	-0.792303220709	-0.0852689316952	-0.133439667485	-1.23882294579	1.00385802494	-1.08795752149	0.655903897186	-0.176515144323	0.74977693656	0.807685121094	-1.97579560033	-1.19999545815	-0.600730651688	-0.534874529897	1.53704662425	1.67541496308	-0.927300992566	1.66547710507	-0.650258259766	-1.89505614966	-0.423757991489	2.1314078432	-0.475635579276	-0.439953440592	-2.80974198305	1.21244876815	1.48067094392	-0.0799169322645	-0.689804575106	1.24553405548	-0.264678970523	-1.98091412751	-0.191615825944	0.912760499257	0.0225166130644	-0.838585496394	0.724298413925	1.27598293194	-1.2124825811	0.491472512274	-0.752828579797	-0.923787224118	2.21454648815	1.2300672424	0.977341638761	-1.4220254959	0.384810409509	-0.221018801742	0.327745713275	0.292053319951	-0.848484185479	-0.412807126768	-0.521822173081	0.929615554158
row35	0.281884107098	-0.381089001711	-0.462151617291	1.43905764279	0.565122281795	0.945263904609	0.408950609941	2.42257490379	0.0565760794039	-0.107206120352	0.258169381919	-0.845762510489	-0.316251516691	0.514455978538	0.18227481736	-0.0657166048691	-0.0350773729472	0.887200843515	-0.00798532993281	-2.11845062886	-0.101429084815	-1.55124392057	0.201464503043	-0.900662452104	0.0297224511388	0.948766492722	-2.0332713683	0.911306110783	-0.283965356044	0.849619056955	2.03939471734	-0.00946713367589	-1.03086872972	0.794651151413	-0.0807921977378	-0.552123615024	0.626303737948	1.82101602991	-0.923733102339	-1.47625031262	-0.577317463125	0.265734614063	-1.20716902037	-0.0148174157707	0.185042715246	0.731259516496	1.12177245293	-0.545453502909	0.338561823886	-1.3516376937	-1.12093948636	-0.176568817763	-1.81512613297	1.20133092241	-1.51632709345	-0.564112359709	-1.36895625351	-0.877165723145	1.47667388676	-0.446083233637	-0.926137300124	1.31680071413	1.91070959717	-0.704138440688	0.878527421146	-0.656207332513	-0.125410669397	0.12374502084	-2.59092933593	-0.673037893809	-1.23292731557	0.714518457043	0.113828423477	0.427588696088	-0.337797804156	0.281057437791	-0.487062862723	-0.970224761201	0.224115193675	-0.760603306411	0.128047702822	-0.815445748997	1.66417964072	0.369128687975	-0.0905774735053	-0.10999532529	-1.32446311436	0.32529393513	-0.714630626352	-1.11183584768	1.22687374236	0.262753207257	0.85911907863	1.0626952816	-0.818371339248	-1.63315870656	0.665884086186	-0.38229628054	1.42308087198	1.15865240085
row36	0.624694493415	0.236902120199	1.55363880118	0.727910020528	1.66744843893	-1.17453191248	-0.511612134148	2.02646630591	0.288002980558	0.0805158385525	-0.229073413146	1.11390183259	0.625884273171	0.367577516139	1.21438432983	1.99026312974	0.556728266503	-1.79720925456	-0.919939011033	-0.604901931622	0.383968356643	1.03981815015	1.29474699025	-1.21800472687	-0.576011466928	-0.680790674166	1.03694100118	-0.756601094172	0.81213044096	0.980006376252	0.244801317323	0.86760765647	1.83842992659	-0.81552164748	1.57728486331	-0.17699836719	-1.35283774541	0.163075438062	-2.75685059241	-0.386137405369	1.20052681809	0.73304598585	0.831845330416	0.958948191257	-0.530313259652	-1.84320737351	-1.57737240296	-0.37706716831	1.63760277637	1.48406782411	-1.51422127085	0.147209901105	-0.0617216253872	1.12181433842	-0.123690300707	-1.0757417859	0.391256057611	-1.61772885375	0.132351876377	-0.654343648661	1.26047432493	-0.764227759553	-0.217381470136	-1.27804453746	1.05055113938	-0.964373763787	0.534759863904	0.0986612187104	-0.967905031499	-0.838976907592	0.839492505951	0.729172823935	-0.762612398047	0.317687726303	1.2844911924	-0.128642399894	0.636061459673	-1.01619273082	1.22143143653	-0.902803561791	0.619773364092	-0.536441649202	2.12754577744	-0.125954951536	0.266366545022	-1.38039623737	-0.568555585953	0.194074729362	0.500038521605	0.491317489619	-1.05293301964	-0.292351989303	-0.472947719057	1.54971313945	0.462154521991	0.114091477877	-0.828979824305	-1.57454873733	0.159184789692	-0.412382095926
row37	0.636220468995	-0.0592838774976	1.2046121006	0.304971119866	-0.531473062956	-0.265391015806	-1.56392553925	0.0526743628586	0.252386921219	0.242847485006	0.486352991362	0.272695089085	-0.0491916298368	-0.929560135883	0.0267240258774	0.61513110533	1.3016142298	0.228897629952	0.147660914926	-0.902486717902	0.246468026468	-0.126373735917	0.179156776756	-0.275888134981	-0.465273101497	0.718150256713	0.272647470064	-0.386737435943	0.30988845883	0.114986155108	-0.987427425122	0.159925744821	0.420360742938	0.448646183894	0.683355276741	-0.400533289816	-0.272682259895	-0.978819560285	-0.424971080727	0.109351196278	0.864780215398	-0.754045237713	0.421742240085	0.0749303357445	-0.505074126769	-1.60454474841	-0.0765708751034	0.517085478773	0.207605759548	-1.03806858612	0.138802553227	-0.374611282353	0.130534806473	0.344641226376	0.339022672982	-0.338512712848	-0.335790230211	-0.0521573893415	0.0179919679542	-0.732950144901	1.73748453782	-0.41550002062	0.164412725571	-0.872422886553	-0.0040725819046	-0.743343523907	-0.222283963991	-0.0479183108337	-0.391568278887	0.196897768152	2.17036790783	-0.595768781476	0.801783302608	0.224162464218	-0.0628420525581	-1.06348452158	-1.52121176694	-0.3460529939	-0.925287252052	-0.801719371212	0.271045750524	-0.223162691659	0.70133798006	0.541908607689	-0.00700217200794	-0.842364154619	0.840503532501	0.154743543789	0.157530854563	-0.213383514282	0.726968319318	-1.03052339425	0.701063762533	-0.681150429707	-0.494594570316	-0.590117423881	-0.0403306911742	1.3263528488	0.712914461051	-0.409764824228
row38	2.17485505333	-0.429486932386	1.26669383646	-0.216880296255	0.925445898672	0.0780929711627	-0.323121498339	0.062604217625	-0.206494891917	-1.62252395725	-0.330479226981	1.97171405506	-1.00094222106	0.229649249501	0.13638750721	0.586970558648	0.472944645914	-0.466319858066	0.343972473399	-0.304144916127	-0.633283803168	-0.465417775166	-1.47843099818	1.42812782968	1.35946439291	-0.789483849981	-0.544248797764	0.191379983108	-0.316814748692	-1.95460961157	-0.359826721087	0.48063099988	-0.176089217711	-1.3002200927	-0.402012035914	0.82966320546	1.32179800364	0.531605934795	-0.613868614617	-0.808445041442	0.560263616727	-0.834916254843	-2.0547113612	0.947850756859	1.5119855791	-0.758779323479	-0.480489510909	-1.61486820883	-1.07251113691	-0.2186634452	0.90192320956	-1.16338966748	-0.0911945118841	2.23137032466	0.757679093711	1.33387476454	0.792205518357	0.123799024278	1.16115274846	0.711900254049	1.50906191052	0.267616324474	2.18445531662	1.59639143942	-0.837194219482	-0.0575092698785	-1.44916362275	-0.319294848556	1.31963752564	0.0106130016448	-0.725558515887	-0.211516272721	-0.378569352584	1.29648379696	0.35804393487	0.311421325767	2.21074014973	1.72063366309	0.465799266633	-0.0168570604917	0.269517801651	-0.97751292626	-0.838584584236	-0.063896314683	0.436151913661	2.21809605248	-0.450400741441	-1.28385468194	-0.741815737997	-0.891769922991	1.00606997498	0.0369568820966	1.01936192069	1.34496504919	0.908073207442	1.01626653672	-2.04607493754	-0.199779474755	-0.361154223157	1.36129843695
row39	1.26760000735	-0.115229139371	-0.433472539925	-0.788424017052	-1.56691514052	0.252898784391	-1.33789730773	1.24219332393	-1.10674729083	-0.542044947658	-2.06871698151	0.0138258199989	1.66392025031	2.22817260989	-0.341028844367	0.291107319884	1.20910480621	0.596651062866	-0.0616011344515	0.429110632927	-0.422928662707	0.711255499216	0.033973817729	-0.306605822378	-1.77457446036	-1.7046497913	-1.90198543121	-0.854404087146	-0.634599413407	1.80780855976	1.63588961602	-1.22931842283	-0.874318469994	0.133683043369	-1.96984083917	-0.344661032157	1.46945726906	1.35116606257	-1.21896890019	0.840220199931	0.655813516887	-1.43565429154	-0.476307942127	-1.22095060148	0.409126107651	-0.920358629176	0.323305827466	-0.658364842156	-0.103293893473	-2.26286400992	-1.49914334167	-0.446562909408	-0.7575198864	0.527559981647	-0.0131877915503	0.565250035482	-0.289949972565	-0.608288323852	-2.19676787286	-0.635959016477	-1.33166373821	0.346319072416	1.78850050669	2.24476804994	0.0733556619512	-0.339375217341	-0.152348235355	0.970740836496	0.304925769092	0.106013640821	1.79154698835	-0.450889011633	0.231580640748	-1.07788105843	-0.35614509252	1.25591912671	-1.50667358695	0.844000690452	0.791345361093	-0.658389400912	-0.908420077553	0.258704544787	0.500452726124	1.3474825771	0.194257155153	-0.812359889687	0.0942244554683	-0.150476679871	0.198728590693	-0.439572733257	0.850740952015	-0.526891542605	-0.38826978962	-0.486367879976	0.639942926145	0.248222529648	0.448873875844	-2.08981003593	-2.51942820984	0.949636385034
row40	-1.12380261901	1.03801183721	-0.092893280176	-0.0238075533778	-1.16566652385	-0.576780294572	0.0617930908119	0.615975535315	0.0648214030384	1.37765376573	-0.617911774172	-0.0988569575637	-0.64456726732	0.0752575581952	0.690310421874	0.147172455558	0.708343252547	-0.991636086172	0.618481627556	0.515275362791	-1.35962633634	1.53667793238	-1.18243897692	-2.21894394558	-0.323488197491	2.84157953675	-0.644805900959	-1.02479629041	1.66439426092	0.917422238656	0.488476596131	0.238923656578	0.952588958213	0.0554506240027	1.24076303529	0.0631789365931	-0.0474320955252	-0.11446892156	1.78631174025	1.84965273828	0.581286035419	-0.285667268568	0.124441550066	-0.589456753033	0.48193122267	-1.54645446848	-0.648399935047	-1.54217626448	0.284237895042	-1.68500653287	0.546333686509	-0.790312071039	-1.83998498397	-0.770470370231	0.829953884555	0.859180465397	-0.401633952525	1.31644599129	1.42288797548	-0.46945129196	0.223529264746	0.928265666655	0.26104424813	-0.818684305258	-1.27274171174	-1.18400106292	0.271108973752	1.37172141955	-0.254989905837	-0.91745485075	0.363653637821	1.58424568034	0.590598941859	1.76462302846	-1.87914871744	0.26169119194	-0.0588217854439	0.573405316158	-0.457752960145	0.87655747569	-0.445687156355	-0.774990863039	0.883251942367	-0.929751810676	1.4254133372	1.63270683461	0.547189607469	-0.487942054716	-0.660890428923	-0.770200992301	-0.217913070642	-2.12194891169	-1.07909300442	-0.186478882419	-0.00849457776614	0.315255225245	-0.241484750721	1.39720201046	-0.882878539626	1.23248736165
row41	-0.100683835866	0.524394854021	1.28737883226	1.35230373822	1.05195060008	0.571161184999	0.428119562069	0.869873765275	1.05743474369	1.04847573778	0.502392008051	1.07650725403	0.747696384973	-0.524732986492	0.845502385557	1.39810763198	-0.443527890914	1.0353746665	0.352748265274	1.34526051898	-0.426319257566	0.70171991023	0.744964293446	-0.372052015695	0.383440994206	1.64955643026	-2.31428888657	0.457198129924	1.11143758028	0.928394174892	-0.395555461829	0.970599399668	-2.0934556421	-0.693675907137	0.821433605503	0.444241689569	0.564313579189	-0.0988585520069	0.42129082453	0.923102077088	-0.363768334591	0.112239298872	1.21648557938	-0.0840037584418	0.346061676135	2.36361685348	0.748492498688	1.30602762561	1.01537830734	0.305598021128	0.950761455999	0.468586463489	0.942996763167	1.14407580362	1.16737957339	0.331184341527	0.505045435235	0.771420537433	0.83730163273	0.132050853438	1.30857666333	0.40463800743	-0.946874574823	1.6592330799	0.816579608067	-1.30914246219	0.611645373281	0.775401687737	0.452661221296	1.0053218474	0.686610941162	-0.718724309201	1.2183556343	1.03092761357	-1.40003503383	0.881780738734	-0.0267104297557	0.0401193752789	1.11060729657	0.916583491206	-0.549478187466	0.610820112103	0.369919495191	1.32934038263	0.813828269891	0.029294177128	1.60976719558	0.965732511456	0.968350227339	0.620004272038	-0.174302573324	0.0374958048736	0.641193326314	-0.158474260198	-0.534771492598	0.26619286796	0.782527636044	1.30089249315	2.20707792966	0.435571851074
row42	-0.966266246177	1.19694067659	-0.266174537464	0.513807706859	-0.183432156996	1.55268529467	-0.264902582815	-0.191165102038	1.8183664198	-0.0141586992371	-0.422346823279	0.656446770288	-1.5863346085	0.522403746984	0.0124750597905	-2.10551689569	0.417537023822	-0.0724129844893	-1.9168674181	-0.93766469716	1.01680089117	-0.0987078269607	-0.26981693576	-0.928847904311	-1.99452677913	0.36096875038	-1.92917393631	0.188970978223	0.880133429021	0.819079232857	-1.25697917739	0.731612660639	0.438301114979	-0.946254124266	0.17103911227	0.272541290065	-0.663458493858	-0.773802732133	0.984849467306	-1.18142551716	0.675965486351	-1.50158902232	0.425852094364	0.465980710966	-1.08940509296	0.907375986571	-1.71309657898	0.250548152974	1.16646212962	-0.262626094183	-1.98403233754	-0.281418880618	-1.54163264472	0.0471974354202	0.396113827336	-0.0891558990851	-0.707545728535	0.642529712563	0.908255950694	1.76783140067	-0.675664748763	-0.707141185996	0.829580098783	0.0394330676062	2.02210107	-0.0976113160687	-0.433586086031	-1.23300207247	1.77008482322	-0.44368411958	-0.995611182482	0.797176687824	1.59709026133	0.0987009404842	-0.630853515742	-1.22494937248	-0.476834973124	-0.983533974853	-1.07668708386	1.53097165594	1.51546626808	-0.0957336502789	-1.505544855	-1.1785514812	-0.565150105455	0.220297629101	-1.05573040804	-1.33829625638	-0.0277174779555	2.0408003936	-0.661378601656	0.699740307419	-0.519325218052	-0.432347374129	0.847658153326	-0.808662952076	0.977195801992	0.789168387859	-0.325574789221	0.899711919212
row43	0.679378350884	0.305080470021	0.0341100130462	0.507777720051	0.209204410988	0.556890518064	1.34152673104	0.53888991864	0.527587381476	0.52812725655	0.298048573972	0.526438060552	-1.21417679412	-0.309306548236	0.540358552613	0.5070582287	1.17368376157	0.528916734971	-1.21716279258	-0.07593541179	0.93336131762	0.549022970898	-0.241268081106	1.10299860509	0.568202649461	-0.377758052744	1.025078894	0.563758000182	0.524333138122	0.535363443623	-0.485869804965	0.532820131439	1.04275146964	-0.170962383853	0.883061134949	0.564538763056	0.557303158901	0.597266309672	0.565921795962	0.535682348614	1.55263697535	0.584545426442	0.518002882629	-2.00653113145	0.57045514961	0.71865043113	0.546204426637	0.512607025165	0.530121727579	-0.255593853139	0.534015577835	0.563071732364	0.534483482887	0.522366339188	0.201680610623	1.07642849577	0.560874692838	0.544822769258	0.540852734902	0.58335157027	-0.249080214531	1.6619403499	-0.299696965213	-0.782885454718	0.542101456549	0.271905852377	0.554450916573	0.54458286275	0.56403139702	0.530727735893	0.488449216574	0.291227427906	-1.23056165803	0.529184717051	0.739983793795	-0.625498223008	-0.544462539532	-1.49011175284	0.0316644728169	1.56721061371	0.938005142661	0.554500647307	-1.71096866203	0.511202184431	0.542267253839	0.589543749276	0.494303496324	0.533113413045	0.532955667914	0.553947204315	0.182029309404	1.00166922927	0.709621384259	-1.36845975421	-0.112064306866	0.575268091941	0.544153448827	-2.1075521735	0.507418254002	0.565061212729
row44	1.084263617	0.252294272432	-0.225944211571	0.153456457994	0.561153229542	1.78565292048	0.0736900149374	1.41879463751	1.18844512083	1.1994479568	0.623337384491	1.16502157305	-0.188822396939	0.751921006993	1.44872589286	0.770054068339	-1.20139050744	1.21553779309	-1.84880531881	1.70376813963	-0.502033622054	1.62530965766	0.72849641357	-0.420357515432	2.01619797087	-0.353873048306	0.422906454223	1.92561452058	1.12212254449	1.34692388814	-0.693264430915	1.29509032867	-0.260844561161	-2.31962794245	-0.869359236615	1.9415267311	1.79406267981	2.60852516123	1.96971340785	1.35342327933	1.10989577438	2.34926927372	0.993109804072	-0.609698267262	2.06210468305	0.166650783547	1.56786677569	0.883140410406	1.24009594856	0.449327533954	1.31945392911	1.91162815116	1.32898999176	1.08203851937	1.26843117634	-0.771986755678	1.86685174516	1.53970813263	1.45879749446	2.32493808256	1.4131749762	0.633597527647	1.43171468654	-2.45142910416	1.48424686248	0.290820690619	1.73593301987	1.53481875716	1.93118644028	1.25244660223	-1.01538566843	0.302698090364	-1.62812360415	1.22099935819	0.572680549389	1.87909324982	-0.120239185819	-0.972984103872	-1.98275583002	-0.516585322614	-1.76758423177	1.73694654899	0.938393790361	0.854509282774	1.48762586713	2.45113677764	0.510108323826	1.30106750663	1.29785260771	1.7256671943	0.941692978883	1.01223757412	0.635088598009	-0.604577985704	-0.853795275607	2.16019406985	1.52606715668	0.457181504333	-0.485590524905	1.95217443151
row45	0.207487004473	-0.246966181494	-0.571915411449	0.0837058712179	1.68985697756	0.766748361896	0.166116294495	-1.1349237502	0.522823478176	-0.550541346218	-2.08508572491	-0.583357594519	1.07517768512	-1.09438176183	-1.14102822013	0.110733298638	-0.55948970397	-0.0905369957202	1.32512796797	-1.6962825975	0.674034807882	-0.546308352034	-0.513962409997	-1.15652629766	2.06631504833	0.92238607955	0.0432674295252	-0.672421969097	-0.3523895034	-1.11303601819	-0.435280060264	-0.0448984487288	-0.14602074199	-0.129745578969	-1.1167751738	1.16967790477	1.57980594954	-0.279177226422	0.965765849432	0.115094575674	-0.21767472879	0.6417809467	0.272922731348	0.0984375608908	0.12616679954	-0.834791502138	-1.64285589648	1.37672611224	-0.271063750333	-0.550411610788	0.623655801798	-0.775895941189	-0.637010663491	1.29036398998	-0.0338251471908	-0.00287756996699	-0.206991603384	-1.23550388436	-2.0325734773	-0.14924513	2.10578501674	-0.55909008268	0.603083708608	1.51708008239	0.307235848834	0.624807530673	-0.810132277803	-0.160059693326	0.373922242567	-0.312636483334	0.992393405716	-1.75601192049	1.76241559326	-0.908584425185	-1.04831243621	1.10194025831	0.0912817009501	0.787180831639	-1.09474018213	0.793592873764	0.380480369257	0.667999188029	1.33668509811	-0.22906346262	-1.11910598057	-1.60454798913	-0.568168141442	1.59115136155	0.708307912933	0.211133408493	1.39576971102	-1.29108527975	-0.173844593657	-0.211328634159	-0.497997705915	0.836730763321	0.787718050753	2.03244546333	-1.00327719751	-1.22531411492
